"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x335480668","x1323640807795077123",2020-11-03 14:58:55,"celebritykdawg5","#Pennsylvania #JohnCornyn #kellyloeffler #Tedcruz #LindseyGraham #JohnJames #Davidperdue #JoniErnst #susancollins #stevedaines #gregabbott #Rondesantis GOP Herd Immunity Spikes #TheView #thomtillis #MitchMcConnell #MorningJoe Pro-Life? Fire #Fauci <U+0001F633>? #Ttuberville #CindyHydeSmith https://t.co/nSBthv0r5f","Twitter for iPhone",279,,,,TRUE,FALSE,0,0,,,"Pennsylvania JohnCornyn kellyloeffler Tedcruz LindseyGraham JohnJames Davidperdue JoniErnst susancollins stevedaines gregabbott Rondesantis TheView thomtillis MitchMcConnell MorningJoe Fauci Ttuberville CindyHydeSmith",,"twitter.com/meidastouch/st…","https://t.co/nSBthv0r5f","https://twitter.com/meidastouch/status/1323639723714256896",,,,,,,,,,,"en","x1323639723714256896","Texas, we can do this! Vote today for a better future. Vote for your life! https://t.co/wQ0YXbxqan",2020-11-03 14:54:36,"Twitter for iPhone",1672,629,"x1243560408025198593","MeidasTouch","MeidasTouch.com",490925,725,27003,"","Producing the most hard-hitting and impactful political videos and content. Because truth is golden. Donate https://t.co/5LBp5m7F0u",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323640807795077123","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323246773800964097",2020-11-02 12:53:10,"celebritykdawg5","#JohnCornyn IMBECILE #TrumpIsLosing #MAGA #LindseyGraham #JohnJames #Davidperdue #JoniErnst #susancollins #Rondesantis GOP #ScottAtlas Herd Immunity Spikes #dansullivan #Stevedaines #MarthaMcSally #thomtillis #CindyHydeSmith #MitchMcConnell #MorningJoe Pro-Life? Fire #Fauci <U+0001F633><U+0001F92C> https://t.co/7DLNOdC6ca","Twitter for iPhone",277,,,,TRUE,FALSE,0,0,,,"JohnCornyn TrumpIsLosing MAGA LindseyGraham JohnJames Davidperdue JoniErnst susancollins Rondesantis ScottAtlas dansullivan Stevedaines MarthaMcSally thomtillis CindyHydeSmith MitchMcConnell MorningJoe Fauci",,"twitter.com/quicktake/stat…","https://t.co/7DLNOdC6ca","https://twitter.com/quicktake/status/1323218450299408386",,,,,,,,,,,"en","x1323218450299408386","WATCH: A ""fire Fauci"" chant erupted at a Trump rally in Florida, with the POTUS saying he'd ""wait until a little after the election.""

More via @business https://t.co/9jMb5UpKVv https://t.co/O9nZdSiocb",2020-11-02 11:00:37,"Twitter Web App",97,24,"x252751061","QuickTake","Bloomberg QuickTake",1228983,1360,200712,"","The biggest stories, the moment they happen, from around the globe. Subscribe to our weekly newsletter <U+0001F449>https://t.co/Y2IWiqb6dT",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323246773800964097","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323637114098065408",2020-11-03 14:44:14,"celebritykdawg5","#Pennsylvania #JohnCornyn #kellyloeffler #Trump #LindseyGraham #JohnJames #Davidperdue #JoniErnst #susancollins #stevedaines #gregabbott #Rondesantis GOP Herd Immunity Spikes #TheView #thomtillis #MitchMcConnell #MorningJoe Pro-Life? Fire #Fauci <U+0001F633>? #Ttuberville #CindyHydeSmith https://t.co/n3KfFXcszV","Twitter for iPhone",277,,,,TRUE,FALSE,1,0,,,"Pennsylvania JohnCornyn kellyloeffler Trump LindseyGraham JohnJames Davidperdue JoniErnst susancollins stevedaines gregabbott Rondesantis TheView thomtillis MitchMcConnell MorningJoe Fauci Ttuberville CindyHydeSmith",,"twitter.com/quicktake/stat…","https://t.co/n3KfFXcszV","https://twitter.com/quicktake/status/1323634727253921792",,,,,,,,,,,"en","x1323634727253921792","“I want to restore basic decency and honor in the White House” 

Presidential candidate Joe Biden gave a speech during his visit to Scranton, Pennsylvania https://t.co/oFZg0BXeJZ",2020-11-03 14:34:45,"Blackbird Video Platform/Amplify",205,30,"x252751061","QuickTake","Bloomberg QuickTake",1228983,1360,200712,"","The biggest stories, the moment they happen, from around the globe. Subscribe to our weekly newsletter <U+0001F449>https://t.co/Y2IWiqb6dT",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323637114098065408","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323635404109656065",2020-11-03 14:37:26,"celebritykdawg5","#Pennsylvania #JohnCornyn #kellyloeffler #Trump #LindseyGraham #JohnJames #Davidperdue #JoniErnst #susancollins #stevedaines #gregabbott #Rondesantis GOP Herd Immunity Spikes #TheView #thomtillis #MitchMcConnell #MorningJoe Pro-Life? Fire #Fauci <U+0001F633>? #Ttuberville #CindyHydeSmith https://t.co/DYlexhtKkw","Twitter for iPhone",277,,,,TRUE,FALSE,0,0,,,"Pennsylvania JohnCornyn kellyloeffler Trump LindseyGraham JohnJames Davidperdue JoniErnst susancollins stevedaines gregabbott Rondesantis TheView thomtillis MitchMcConnell MorningJoe Fauci Ttuberville CindyHydeSmith",,"twitter.com/meidastouch/st…","https://t.co/DYlexhtKkw","https://twitter.com/meidastouch/status/1323616172734996480",,,,,,,,,,,"en","x1323616172734996480","Pennsylvania, we love you! Vote for Joe Biden! https://t.co/2T16gEGEpM",2020-11-03 13:21:01,"Twitter for iPhone",5148,1538,"x1243560408025198593","MeidasTouch","MeidasTouch.com",490925,725,27003,"","Producing the most hard-hitting and impactful political videos and content. Because truth is golden. Donate https://t.co/5LBp5m7F0u",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323635404109656065","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323633711888347137",2020-11-03 14:30:43,"celebritykdawg5","#Michigan #JohnCornyn #kellyloeffler #Trump #LindseyGraham #JohnJames #Davidperdue #JoniErnst #susancollins #stevedaines #gregabbott #Rondesantis GOP Herd Immunity Spikes #TheView #thomtillis #MitchMcConnell #MorningJoe Pro-Life? Fire #Fauci <U+0001F633>? #Ttuberville #CindyHydeSmith https://t.co/dKbHJpbxmx","Twitter for iPhone",273,,,,TRUE,FALSE,0,0,,,"Michigan JohnCornyn kellyloeffler Trump LindseyGraham JohnJames Davidperdue JoniErnst susancollins stevedaines gregabbott Rondesantis TheView thomtillis MitchMcConnell MorningJoe Fauci Ttuberville CindyHydeSmith",,"twitter.com/rvat2020/statu…","https://t.co/dKbHJpbxmx","https://twitter.com/rvat2020/status/1323355463531024384",,,,,,,,,,,"en","x1323355463531024384","Ever wonder what Trump really stands for nowadays? Eduardo (MI) breaks it down:

""Trumpism's a desire to get back at those 'other people.' Getting even, that's what it's all about. Everything else is just smoke and mirrors...the wellbeing of our nation has little to do with it."" https://t.co/kmZJyoBX9B",2020-11-02 20:05:03,"Twitter Media Studio",2444,781,"x1265761679947771905","RVAT2020","Republican Voters Against Trump",326342,920,2620,"","We're Republicans, former Republicans, conservatives, & former Trump voters who can’t support Trump this fall. 

Add your story: https://t.co/FSA9MRHYvM",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323633711888347137","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323633459328331777",2020-11-03 14:29:43,"celebritykdawg5","#Mikedewine #JohnCornyn #kellyloeffler #Trump #LindseyGraham #JohnJames #Davidperdue #JoniErnst #susancollins #stevedaines #gregabbott #Rondesantis GOP Herd Immunity Spikes #TheView #thomtillis #MitchMcConnell #MorningJoe Pro-Life? Fire #Fauci <U+0001F633>? #Ttuberville #CindyHydeSmith https://t.co/tNx3sefGkI","Twitter for iPhone",275,,,,TRUE,FALSE,0,0,,,"Mikedewine JohnCornyn kellyloeffler Trump LindseyGraham JohnJames Davidperdue JoniErnst susancollins stevedaines gregabbott Rondesantis TheView thomtillis MitchMcConnell MorningJoe Fauci Ttuberville CindyHydeSmith",,"twitter.com/rvat2020/statu…","https://t.co/tNx3sefGkI","https://twitter.com/rvat2020/status/1323432858275512323",,,,,,,,,,,"en","x1323432858275512323","Best From an Air Force Vet: Sarah from OH!

""We're farmers, conservative Republicans &amp; Christians, &amp; here we're being asked to follow a man that lies &amp; has no morals.""

""I'm voting for Biden &amp; my parents are voting for Biden, I hope OH can show that we're country above party."" https://t.co/fWpI0fjlRn",2020-11-03 01:12:36,"Twitter Web App",936,237,"x1265761679947771905","RVAT2020","Republican Voters Against Trump",326342,920,2620,"","We're Republicans, former Republicans, conservatives, & former Trump voters who can’t support Trump this fall. 

Add your story: https://t.co/FSA9MRHYvM",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323633459328331777","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323633322518585344",2020-11-03 14:29:10,"celebritykdawg5","#Pennsylvania #JohnCornyn #kellyloeffler #Trump #LindseyGraham #JohnJames #Davidperdue #JoniErnst #susancollins #stevedaines #gregabbott #Rondesantis GOP Herd Immunity Spikes #TheView #thomtillis #MitchMcConnell #MorningJoe Pro-Life? Fire #Fauci <U+0001F633>? #Ttuberville #CindyHydeSmith https://t.co/F5RJt83CVX","Twitter for iPhone",277,,,,TRUE,FALSE,0,0,,,"Pennsylvania JohnCornyn kellyloeffler Trump LindseyGraham JohnJames Davidperdue JoniErnst susancollins stevedaines gregabbott Rondesantis TheView thomtillis MitchMcConnell MorningJoe Fauci Ttuberville CindyHydeSmith",,"twitter.com/rvat2020/statu…","https://t.co/F5RJt83CVX","https://twitter.com/rvat2020/status/1323459136798007301",,,,,,,,,,,"en","x1323459136798007301","Matt Fogal is the Republican DA of Franklin County, PA. He's a veteran, a patriot, and he's voting for Joe.

""This is a kind country. It's a good country. The choice that we have, as I see it, is as fundamental as good versus bad.""

""I'm very proud to cast my vote for Joe Biden."" https://t.co/L4uahsS0uP",2020-11-03 02:57:01,"Twitter Web App",3898,1026,"x1265761679947771905","RVAT2020","Republican Voters Against Trump",326342,920,2620,"","We're Republicans, former Republicans, conservatives, & former Trump voters who can’t support Trump this fall. 

Add your story: https://t.co/FSA9MRHYvM",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323633322518585344","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323633183750037504",2020-11-03 14:28:37,"celebritykdawg5","#Pennsylvania #JohnCornyn #kellyloeffler #Trump #LindseyGraham #JohnJames #Davidperdue #JoniErnst #susancollins #stevedaines #gregabbott #Rondesantis GOP Herd Immunity Spikes #TheView #thomtillis #MitchMcConnell #MorningJoe Pro-Life? Fire #Fauci <U+0001F633>? #Ttuberville #CindyHydeSmith https://t.co/8GMYWvPhjE","Twitter for iPhone",277,,,,TRUE,FALSE,0,0,,,"Pennsylvania JohnCornyn kellyloeffler Trump LindseyGraham JohnJames Davidperdue JoniErnst susancollins stevedaines gregabbott Rondesantis TheView thomtillis MitchMcConnell MorningJoe Fauci Ttuberville CindyHydeSmith",,"twitter.com/rvat2020/statu…","https://t.co/8GMYWvPhjE","https://twitter.com/rvat2020/status/1321903900224593920",,,,,,,,,,,"en","x1321903900224593920","The RVAT Closing Ad

Countless Republicans are putting country over party &amp; voting for the candidate of character – @JoeBiden.

Thank you to all Republicans who've united against Trump, it's been an honor amplifying your voices.

Airing on TV in swing states this weekend. https://t.co/rTl4hbZwkq",2020-10-29 19:57:04,"Twitter Media Studio",11772,5097,"x1265761679947771905","RVAT2020","Republican Voters Against Trump",326342,920,2620,"","We're Republicans, former Republicans, conservatives, & former Trump voters who can’t support Trump this fall. 

Add your story: https://t.co/FSA9MRHYvM",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323633183750037504","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323632798712868865",2020-11-03 14:27:05,"celebritykdawg5","#Pennsylvania #JohnCornyn #kellyloeffler #Trump #LindseyGraham #JohnJames #Davidperdue #JoniErnst #susancollins #stevedaines #gregabbott #Rondesantis #MAGA GOP Herd Immunity Spikes #TheView #thomtillis #MitchMcConnell #MorningJoe Pro-Life? Fire #Fauci ??#Ttuberville #Vote2020 https://t.co/yJoOILAKyT","Twitter for iPhone",276,,,,TRUE,FALSE,0,0,,,"Pennsylvania JohnCornyn kellyloeffler Trump LindseyGraham JohnJames Davidperdue JoniErnst susancollins stevedaines gregabbott Rondesantis MAGA TheView thomtillis MitchMcConnell MorningJoe Fauci Ttuberville Vote2020",,"twitter.com/meidastouch/st…","https://t.co/yJoOILAKyT","https://twitter.com/meidastouch/status/1323619146735648770",,,,,,,,,,,"en","x1323619146735648770","Trump thinks his dancing to YMCA makes a fun campaign ad. He is dancing on the graves of those lost due to his malicious incompetence. Vote him out! https://t.co/iFs8C7Fqr7",2020-11-03 13:32:50,"Twitter for iPhone",6773,2694,"x1243560408025198593","MeidasTouch","MeidasTouch.com",490925,725,27003,"","Producing the most hard-hitting and impactful political videos and content. Because truth is golden. Donate https://t.co/5LBp5m7F0u",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323632798712868865","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323632200215089152",2020-11-03 14:24:43,"celebritykdawg5","#Pennsylvania #JohnCornyn #kellyloeffler #Trump #LindseyGraham #JohnJames #Davidperdue #JoniErnst #susancollins #stevedaines #gregabbott #Rondesantis #MAGA GOP Herd Immunity Spikes #TheView #thomtillis #MitchMcConnell #MorningJoe Pro-Life? Fire #Fauci <U+0001F633><U+0001F92C>?? #Ttuberville #Florida https://t.co/7Q6kUtmT7N","Twitter for iPhone",278,,,,TRUE,FALSE,1,1,,,"Pennsylvania JohnCornyn kellyloeffler Trump LindseyGraham JohnJames Davidperdue JoniErnst susancollins stevedaines gregabbott Rondesantis MAGA TheView thomtillis MitchMcConnell MorningJoe Fauci Ttuberville Florida",,"twitter.com/rvat2020/statu…","https://t.co/7Q6kUtmT7N","https://twitter.com/rvat2020/status/1323625416742023171",,,,,,,,,,,"en","x1323625416742023171","Nick voted for Trump in 2016 – now he wants his fellow Republicans to VOTE FOR JOE!

""I thought Donald would run this country like a business...I couldn't be more disappointed in his performance.""

""I'm honestly scared – I don't want my kids growing up in this world."" https://t.co/6TqwsKr6Sn",2020-11-03 13:57:45,"Twitter Media Studio",1518,412,"x1265761679947771905","RVAT2020","Republican Voters Against Trump",326342,920,2620,"","We're Republicans, former Republicans, conservatives, & former Trump voters who can’t support Trump this fall. 

Add your story: https://t.co/FSA9MRHYvM",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323632200215089152","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323631864796581891",2020-11-03 14:23:23,"celebritykdawg5","#Florida #JohnCornyn #kellyloeffler #Trump #LindseyGraham #JohnJames #Davidperdue #JoniErnst #susancollins #stevedaines #gregabbott #Rondesantis #MAGA GOP Herd Immunity Spikes #TheView #thomtillis #MitchMcConnell #MorningJoe Pro-Life? Fire #Fauci <U+0001F633><U+0001F92C>?? #Ttuberville #Texas https://t.co/6PvTsj3AUf","Twitter for iPhone",271,,,,TRUE,FALSE,0,0,,,"Florida JohnCornyn kellyloeffler Trump LindseyGraham JohnJames Davidperdue JoniErnst susancollins stevedaines gregabbott Rondesantis MAGA TheView thomtillis MitchMcConnell MorningJoe Fauci Ttuberville Texas",,"twitter.com/meidastouch/st…","https://t.co/6PvTsj3AUf","https://twitter.com/meidastouch/status/1323624602682023936",,,,,,,,,,,"en","x1323624602682023936","End the chaos #VoteHimOut https://t.co/gwFf1ZdDNx",2020-11-03 13:54:31,"Twitter for iPhone",1755,767,"x1243560408025198593","MeidasTouch","MeidasTouch.com",490925,725,27003,"","Producing the most hard-hitting and impactful political videos and content. Because truth is golden. Donate https://t.co/5LBp5m7F0u",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323631864796581891","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
