"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x890589704290058244","x1323257875867799557",2020-11-02 13:37:17,"tommyh5533","Furlough day 33, we will not stop counting until we get #ReliefNow #ExtendPSP Many aviation workers still have no jobs and healthcare! Congress @SpeakerPelosi @senatemajldr @SenSchumer @stevenmnuchin1 STOP playing games! Work together and #GetItDone DO WHAT’S RIGHT! <U+0001F198><U+0001F198><U+2708><U+FE0F><U+2708><U+FE0F><U+2757><U+FE0F><U+2757><U+FE0F>","Twitter for iPhone",277,,,,FALSE,FALSE,14,15,,,"ReliefNow ExtendPSP GetItDone",,,,,,,,,,,,,"x15764644 x1249982359 x17494010 x799764016885329921","SpeakerPelosi senatemajldr SenSchumer stevenmnuchin1","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tommyh5533/status/1323257875867799557","Tommy Hsiao","","",,FALSE,26,34,0,946,88,2017-07-27 15:08:26,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1305982670820839429/f0WygX7a_normal.jpg"
"x890589704290058244","x1322643156257615880",2020-10-31 20:54:36,"tommyh5533","Another day has passed and there is still no actions from Congress @SpeakerPelosi @senatemajldr @realDonaldTrump @stevenmnuchin1 Many aviation workers and American People have lost their job and healthcare! GET BACK TO WORK! We need #ReliefNow #ExtendPSP Real people are suffering","Twitter for iPhone",280,,,,FALSE,FALSE,4,6,,,"ReliefNow ExtendPSP",,,,,,,,,,,,,"x15764644 x1249982359 x25073877 x799764016885329921","SpeakerPelosi senatemajldr realDonaldTrump stevenmnuchin1","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tommyh5533/status/1322643156257615880","Tommy Hsiao","","",,FALSE,26,34,0,946,88,2017-07-27 15:08:26,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1305982670820839429/f0WygX7a_normal.jpg"
"x890589704290058244","x1322881564905267200",2020-11-01 12:41:57,"tommyh5533","@realDonaldTrump But sir, you HAVE NOT released your tax return to the public either! Instead of trying to poke holes how about you run this election with respect and dignity? Tell @senatemajldr to GET BACK TO WORK! We need #ReliefNow #ExtendPSP #everydaycounts #GetItDone @SpeakerPelosi <U+0001F198><U+0001F198><U+2708><U+FE0F><U+2708><U+FE0F>","Twitter for iPhone",277,"x1322862672287830017","x25073877","realDonaldTrump",FALSE,FALSE,0,2,,,"ReliefNow ExtendPSP everydaycounts GetItDone",,,,,,,,,,,,,"x25073877 x1249982359 x15764644","realDonaldTrump senatemajldr SpeakerPelosi","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tommyh5533/status/1322881564905267200","Tommy Hsiao","","",,FALSE,26,34,0,946,88,2017-07-27 15:08:26,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1305982670820839429/f0WygX7a_normal.jpg"
"x890589704290058244","x1322955604286230530",2020-11-01 17:36:10,"tommyh5533","We need #ReliefNow #ExtendPSP We CAN’T &amp; DON’T have a second to waste #everydaycounts #GetItDone DO YOUR JOB! <U+0001F198><U+0001F198><U+2708><U+FE0F><U+2708><U+FE0F> https://t.co/qyganqPFSh","Twitter for iPhone",120,,,,TRUE,FALSE,2,1,,,"ReliefNow ExtendPSP everydaycounts GetItDone",,"twitter.com/arouvier/statu…","https://t.co/qyganqPFSh","https://twitter.com/arouvier/status/1322953964523003910",,,,,,,,,,,"en","x1322953964523003910","Day 32 furloughed, no income , no unemployment, thanks to @FLDEO @realDonaldTrump @SpeakerPelosi @senatemajldr @iahafa42 @SenateDems @SenateGOP #ReliefNow #ExtendPSP #everydaycounts https://t.co/gyO7oL76dU",2020-11-01 17:29:39,"Twitter for iPhone",18,21,"x107907372","arouvier","Alex Rouvier",215,585,903,"Miami, Fl - USA","MBA/ Lic. Optician/ FA",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tommyh5533/status/1322955604286230530","Tommy Hsiao","","",,FALSE,26,34,0,946,88,2017-07-27 15:08:26,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1305982670820839429/f0WygX7a_normal.jpg"
"x1077253458","x1323479759943135233",2020-11-03 04:18:58,"MaureenMoMag",".@SpeakerPelosi @senatemajldr Mass layoffs have begun for Flight Attendants &amp; aviation workers. We've a few days to reverse course. Save my job, healthcare &amp; extend the Payroll Support Program NOW! #ExtendPSP #ReliefNow","Twitter for iPhone",227,,,,FALSE,FALSE,4,6,,,"ExtendPSP ReliefNow",,,,,,,,,,,,,"x15764644 x1249982359","SpeakerPelosi senatemajldr","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MaureenMoMag/status/1323479759943135233","Mo Mag Cervantes","Lakewood, WA","",,FALSE,26,236,0,145,7258,2013-01-10 18:00:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/1077253458/1358142396","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3091507634/d32f5a8dbca2cac9a7f6680fc4c4230c_normal.jpeg"
"x1308876742598242304","x1322992539557859329",2020-11-01 20:02:56,"SanghuiE","Unnecessary Suffering of 100k Jobless Aviation Workers/Millions Americans caused by power game of politicians. Shame on You! Get back to Work!Pass the Bill! #ExtendPSP #ReliefNow @realDonaldTrump @stevenmnuchin1 @senatemajldr @GOP @GOPLeader @TheDemocrats @SpeakerPelosi @afa_cwa","Twitter for iPhone",279,,,,FALSE,FALSE,8,7,,,"ExtendPSP ReliefNow",,,,,,,,,,,,,"x25073877 x799764016885329921 x1249982359 x11134252 x19739126 x14377605 x15764644 x61843868","realDonaldTrump stevenmnuchin1 senatemajldr GOP GOPLeader TheDemocrats SpeakerPelosi afa_cwa","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SanghuiE/status/1322992539557859329","sanghui eum","","Nothing stops me going",,FALSE,38,50,0,8949,762,2020-09-23 21:12:01,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1314453879787081728/lpbnomhs_normal.jpg"
"x1308876742598242304","x1323474736731574272",2020-11-03 03:59:00,"SanghuiE","@potus @realDonaldTrump @senatemajldr @GOP @TeamPelosi I and my two children at young age contracted back then deadly H1N1. We survived w/guidelines of science and leaders. Now, my family’s at stake Again! No income/healthcare in worse pandemic!<U+0001F198> #ReliefNow!#ExtendPSP! @afa_cwa https://t.co/PNjoeufXjk","Twitter for iPhone",278,,"x822215679726100480","POTUS",TRUE,FALSE,0,2,,,"ReliefNow ExtendPSP",,"twitter.com/joebiden/statu…","https://t.co/PNjoeufXjk","https://twitter.com/joebiden/status/1323454098025320448",,,,,,,,,"x822215679726100480 x25073877 x1249982359 x11134252 x2461810448 x61843868","POTUS realDonaldTrump senatemajldr GOP TeamPelosi afa_cwa","en","x1323454098025320448","President Trump ignored the pandemic playbook that President Obama and I left him, so we decided to bring it back out and go over what he missed. https://t.co/ZHq5OCZwaN",2020-11-03 02:37:00,"Twitter Media Studio",44830,9820,"x939091","JoeBiden","Joe Biden",12122116,29,6724,"Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SanghuiE/status/1323474736731574272","sanghui eum","","Nothing stops me going",,FALSE,38,50,0,8949,762,2020-09-23 21:12:01,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1314453879787081728/lpbnomhs_normal.jpg"
"x1308876742598242304","x1323402029050585089",2020-11-02 23:10:06,"SanghuiE","Get Back To Work! #ReliefNow!#extendPSP Now! We Need Healthcare in Pandemic!! @POTUS @realDonaldTrump @stevenmnuchin1 @senatemajldr @GOP @GOPLeader @SpeakerPelosi @TeamPelosi @TheDemocrats @afa_cwa https://t.co/OFPYpukDN0","Twitter for iPhone",197,,,,TRUE,FALSE,5,5,,,"ReliefNow extendPSP",,"twitter.com/summerstarbuck…","https://t.co/OFPYpukDN0","https://twitter.com/summerstarbuck1/status/1323311783570890752",,,,,,,,,"x822215679726100480 x25073877 x799764016885329921 x1249982359 x11134252 x19739126 x15764644 x2461810448 x14377605 x61843868","POTUS realDonaldTrump stevenmnuchin1 senatemajldr GOP GOPLeader SpeakerPelosi TeamPelosi TheDemocrats afa_cwa","en","x1323311783570890752","During a #pandemic the @GOP Gambled with lives for their power grab instead of passing #CovidRelief it was a disgusting move! #ReliefNow #ExtendPSP #PassTheHeroesAct https://t.co/uSjJfCNqyI",2020-11-02 17:11:29,"Twitter for iPhone",2,3,"x610993555","SummerStarbuck1","MsStarbuck<U+0001F499>",318,660,23383,"United States","A Mother, wife, friend, progressive liberal, pro-union, #resist activist/democrat, clever girl all tweets/thoughts mine. https://t.co/iXuqnEsj1M",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SanghuiE/status/1323402029050585089","sanghui eum","","Nothing stops me going",,FALSE,38,50,0,8949,762,2020-09-23 21:12:01,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1314453879787081728/lpbnomhs_normal.jpg"
"x1308876742598242304","x1323466914967027713",2020-11-03 03:27:56,"SanghuiE","@potus @realDonaldTrump @senatemajldr @GOP @SenateGOP @GOPLeader Stop trying! YOU FAILED US! YOU Ignored 100k Unionzed Aviation workers &amp; Millions of Americans Crying for Help! We Warned You! Inaction Has Consequences!! #ReliefNow! #ExtendPSP Now! @afa_cwa @FlyingWithSara https://t.co/MD3JCZuuOG","Twitter for iPhone",276,,"x822215679726100480","POTUS",TRUE,FALSE,1,2,,,"ReliefNow ExtendPSP",,"twitter.com/nbcnews/status…","https://t.co/MD3JCZuuOG","https://twitter.com/nbcnews/status/1323426178137546758",,,,,,,,,"x822215679726100480 x25073877 x1249982359 x11134252 x14344823 x19739126 x61843868 x3044739166","POTUS realDonaldTrump senatemajldr GOP SenateGOP GOPLeader afa_cwa FlyingWithSara","en","x1323426178137546758","""I think it's a terrible thing when ballots can be collected after an election,"" President Trump says. ""The night of, as soon as that election's over, we're going in with our lawyers."" https://t.co/ervWIA0ojI",2020-11-03 00:46:03,"SocialFlow",839,176,"x14173315","NBCNews","NBC News",7884343,1844,279187,"New York, NY","News updates from around the <U+0001F30E>, all day, every day. Home of @NBCBLK, @NBCLatino, @NBCAsianAmerica, @NBCOUT & more.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SanghuiE/status/1323466914967027713","sanghui eum","","Nothing stops me going",,FALSE,38,50,0,8949,762,2020-09-23 21:12:01,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1314453879787081728/lpbnomhs_normal.jpg"
"x529092629","x1323468453257211904",2020-11-03 03:34:02,"lkdenson","@FlyingWithSara Really Sara? Get your facts straight #ReliefNow #ExtendPSP #Trump2020 #VOTE https://t.co/HLxQCU0kJU","Twitter for iPhone",75,"x1323460788485586944","x3044739166","FlyingWithSara",FALSE,FALSE,2,0,,,"ReliefNow ExtendPSP Trump2020 VOTE",,,,,"http://pbs.twimg.com/media/El3nio3VcAAMKhB.jpg","https://t.co/HLxQCU0kJU","https://twitter.com/lkdenson/status/1323468453257211904/photo/1","photo","http://pbs.twimg.com/media/El3nio3VcAAMKhB.jpg http://pbs.twimg.com/media/El3nio2U0AEih3N.jpg","https://t.co/HLxQCU0kJU https://t.co/HLxQCU0kJU","https://twitter.com/lkdenson/status/1323468453257211904/photo/1 https://twitter.com/lkdenson/status/1323468453257211904/photo/1",,"x3044739166","FlyingWithSara","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lkdenson/status/1323468453257211904","Lisa Denson","","CO",,FALSE,274,260,1,7620,3413,2012-03-19 04:18:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/529092629/1522945308","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1316980807748046848/ix2Jkfdx_normal.jpg"
"x529092629","x1322572950722109440",2020-10-31 16:15:38,"lkdenson","Trick or treat? <U+0001F383><U+0001F47B> This is a nasty trick @SpeakerPelosi. The American people, businesses and airlines need #ReliefNow! #ExtendPSP @stevenmnuchin1 @senatemajldr @POTUS @SenateGOP @SenateDems @HouseGOP @HouseDemocrats @realDonaldTrump @SenCoryGardner","Twitter for iPhone",248,,,,FALSE,FALSE,4,3,,,"ReliefNow ExtendPSP",,,,,,,,,,,,,"x15764644 x799764016885329921 x1249982359 x822215679726100480 x14344823 x73238146 x15207668 x43963249 x25073877 x235217558","SpeakerPelosi stevenmnuchin1 senatemajldr POTUS SenateGOP SenateDems HouseGOP HouseDemocrats realDonaldTrump SenCoryGardner","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lkdenson/status/1322572950722109440","Lisa Denson","","CO",,FALSE,274,260,1,7620,3413,2012-03-19 04:18:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/529092629/1522945308","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1316980807748046848/ix2Jkfdx_normal.jpg"
"x126534313","x1323447920293675008",2020-11-03 02:12:27,"SamtasticSammyB","@SpeakerPelosi @realDonaldTrump @senatemajldr @stevenmnuchin1  we the people need real help.  While you’ve been so busy pushing your agendas take into mind these words from a woman who was universally respected!#ReliefNow #ExtendPSP #EveryDayCounts https://t.co/6fwqYKeY1D","Twitter for iPhone",248,,"x15764644","SpeakerPelosi",FALSE,FALSE,1,1,,,"ReliefNow ExtendPSP EveryDayCounts",,,,,"http://pbs.twimg.com/media/El3U3lrU8AAhCPO.jpg","https://t.co/6fwqYKeY1D","https://twitter.com/SamtasticSammyB/status/1323447920293675008/photo/1","photo","http://pbs.twimg.com/media/El3U3lrU8AAhCPO.jpg","https://t.co/6fwqYKeY1D","https://twitter.com/SamtasticSammyB/status/1323447920293675008/photo/1",,"x15764644 x25073877 x1249982359 x799764016885329921","SpeakerPelosi realDonaldTrump senatemajldr stevenmnuchin1","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SamtasticSammyB/status/1323447920293675008","samantha young","Phienix Arizona","",,FALSE,51,108,0,675,304,2010-03-26 05:05:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/126534313/1407802602","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1313683997818454017/8gXYPmaV_normal.jpg"
"x862560919","x1323440385130078208",2020-11-03 01:42:30,"kdake22","Airline employees are suffering while congress keeps playing around. We need to stop the back and forth and pass a #PSP. @SenatorCardin @ChrisVanHollen @SpeakerPelosi @realDonaldTrump @senatemajldr  

#ReliefNow #ExtendPSP #EveryDayCounts #ihavebills #ihaveahouse #needmyjob","Twitter for iPhone",274,,,,FALSE,FALSE,6,10,,,"PSP ReliefNow ExtendPSP EveryDayCounts ihavebills ihaveahouse needmyjob",,,,,,,,,,,,,"x109071031 x18137749 x15764644 x25073877 x1249982359","SenatorCardin ChrisVanHollen SpeakerPelosi realDonaldTrump senatemajldr","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kdake22/status/1323440385130078208","Kurtis Dake","Baltimore, MD","",,FALSE,32,211,0,123,68,2012-10-05 05:25:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/862560919/1436781002","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/958342242112036864/LjghnY5B_normal.jpg"
"x862560919","x1323098395297292289",2020-11-02 03:03:34,"kdake22","EXTEND THE PSP NOW. Airline employees have families. @senatemajldr @ChrisVanHollen @SenatorCardin @realDonaldTrump  #ReliefNow #ExtendPSP #EveryDayCounts","Twitter for iPhone",153,,,,FALSE,FALSE,6,12,,,"ReliefNow ExtendPSP EveryDayCounts",,,,,,,,,,,,,"x1249982359 x18137749 x109071031 x25073877","senatemajldr ChrisVanHollen SenatorCardin realDonaldTrump","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kdake22/status/1323098395297292289","Kurtis Dake","Baltimore, MD","",,FALSE,32,211,0,123,68,2012-10-05 05:25:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/862560919/1436781002","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/958342242112036864/LjghnY5B_normal.jpg"
"x862560919","x1323437733021245440",2020-11-03 01:31:58,"kdake22","<U+0001F5E3><U+0001F5E3><U+0001F5E3><U+0001F5E3><U+0001F5E3> WE HAVE BILLS TOOOOOOOOOOO. #ExtendPSP #ReliefNow #EveryDayCounts https://t.co/fmim0gOrHu","Twitter for iPhone",71,,,,TRUE,FALSE,2,4,,,"ExtendPSP ReliefNow EveryDayCounts",,"twitter.com/wunsa7/status/…","https://t.co/fmim0gOrHu","https://twitter.com/wunsa7/status/1313502073321852931",,,,,,,,,,,"en","x1313502073321852931","@realDonaldTrump @SenRickScott @marcorubio
@RepMattGaetz @RandPaul @SpeakerPelosi @senatemajldr #ReliefNow No more games, no more hypocrisy, no more excuses. Airline workers are suffering. Be AMERICANS for once...#ExtendPSP TODAY!",2020-10-06 15:31:12,"Twitter Web App",19,43,"x1241530223381950464","Wunsa7","J Knight",139,182,81073,"Florida","Pilot at a major airline, retired from the Air Force.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kdake22/status/1323437733021245440","Kurtis Dake","Baltimore, MD","",,FALSE,32,211,0,123,68,2012-10-05 05:25:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/862560919/1436781002","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/958342242112036864/LjghnY5B_normal.jpg"
"x454401155","x1323431465695252482",2020-11-03 01:07:04,"UnitedPilots","Visit https://t.co/kMG3nV5ZdT for an interactive voter-education tool for pilots, family, and friends that provides up-to-date information regarding this year’s election. #vote #votethenfly #pilotpartisan #ExtendPSP https://t.co/oi7mGo2owZ","Twitter Web App",215,,,,FALSE,FALSE,17,4,,,"vote votethenfly pilotpartisan ExtendPSP",,"election.alpa.org","https://t.co/kMG3nV5ZdT","http://election.alpa.org","http://pbs.twimg.com/media/El3FnN0XEAEh_R4.jpg","https://t.co/oi7mGo2owZ","https://twitter.com/UnitedPilots/status/1323431465695252482/photo/1","photo","http://pbs.twimg.com/media/El3FnN0XEAEh_R4.jpg","https://t.co/oi7mGo2owZ","https://twitter.com/UnitedPilots/status/1323431465695252482/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UnitedPilots/status/1323431465695252482","United Airlines Pilots","Rosemont, IL","Representing 13,000 professional pilots at United Airlines. Aviation safety & security since 1931. Founding member of @WeAreALPA - 59,000 pilots at 34 airlines","https://t.co/MrIx9BIrfX",FALSE,5235,945,57,1595,475,2012-01-03 23:28:40,TRUE,"https://t.co/MrIx9BIrfX","http://alpa.org/ual",,"https://pbs.twimg.com/profile_banners/454401155/1601572951","http://abs.twimg.com/images/themes/theme16/bg.gif","http://pbs.twimg.com/profile_images/1048211335442571266/ALiUOTar_normal.jpg"
"x1134281636265254912","x1323411246071357440",2020-11-02 23:46:43,"FaDavenport","@RepMGS @SenToomey @SenBobCasey After NOV 3rd it is expected that YOU do what is REQUIRED BY THE <U+0001F1FA><U+0001F1F8> PEOPLE that you come back to the table immediately and pass a stimulus package ASAP! #ExtendPSP #Everydaycounts #releifNow https://t.co/lkQocAfTvf","Twitter for Android",222,,"x1067541214671577093","RepMGS",FALSE,FALSE,1,0,,,"ExtendPSP Everydaycounts releifNow",,,,,"http://pbs.twimg.com/media/El2zgyXXIAAbqiq.jpg","https://t.co/lkQocAfTvf","https://twitter.com/FaDavenport/status/1323411246071357440/photo/1","photo","http://pbs.twimg.com/media/El2zgyXXIAAbqiq.jpg","https://t.co/lkQocAfTvf","https://twitter.com/FaDavenport/status/1323411246071357440/photo/1",,"x1067541214671577093 x221162525 x171598736","RepMGS SenToomey SenBobCasey","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FaDavenport/status/1323411246071357440","FA_StephDavenport","Philadelphia, PA","Flying the wild and crazy skies for 20+ years!",,FALSE,10,39,0,210,173,2019-05-31 02:13:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/1134281636265254912/1596691737",,"http://pbs.twimg.com/profile_images/1318258593901219841/3fxOwYkj_normal.jpg"
"x1134281636265254912","x1323410748241043456",2020-11-02 23:44:44,"FaDavenport","@POTUS @SpeakerPelosi @stevenmnuchin1 @senatemajldr @Mike_Pence After NOV 3rd it is expected that YOU do what is REQUIRED BY THE<U+0001F1FA><U+0001F1F8> PEOPLE that you come back to the table immediately and pass a stimulus package ASAP! #ExtendPSP #Everydaycounts #releifNow https://t.co/HbGn13PT5o","Twitter for Android",253,,"x822215679726100480","POTUS",FALSE,FALSE,1,0,,,"ExtendPSP Everydaycounts releifNow",,,,,"http://pbs.twimg.com/media/El2zDZjXgAAU7zr.jpg","https://t.co/HbGn13PT5o","https://twitter.com/FaDavenport/status/1323410748241043456/photo/1","photo","http://pbs.twimg.com/media/El2zDZjXgAAU7zr.jpg","https://t.co/HbGn13PT5o","https://twitter.com/FaDavenport/status/1323410748241043456/photo/1",,"x822215679726100480 x15764644 x799764016885329921 x1249982359 x22203756","POTUS SpeakerPelosi stevenmnuchin1 senatemajldr Mike_Pence","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FaDavenport/status/1323410748241043456","FA_StephDavenport","Philadelphia, PA","Flying the wild and crazy skies for 20+ years!",,FALSE,10,39,0,210,173,2019-05-31 02:13:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/1134281636265254912/1596691737",,"http://pbs.twimg.com/profile_images/1318258593901219841/3fxOwYkj_normal.jpg"
"x1310254621818892288","x1322735934232645632",2020-11-01 03:03:16,"JoannaH04","@SpeakerPelosi @realDonaldTrump @stevenmnuchin1 @senatemajldr #ReliefNow #ExtendPSP #EveryDayCounts Save Aviation Jobs as you promised! Help millions of Americans struggling during this pandemic! https://t.co/Fytc9QcDaN","Twitter Web App",195,,"x15764644","SpeakerPelosi",TRUE,FALSE,0,2,,,"ReliefNow ExtendPSP EveryDayCounts",,"twitter.com/tommyh5533/sta…","https://t.co/Fytc9QcDaN","https://twitter.com/tommyh5533/status/1322643156257615880",,,,,,,,,"x15764644 x25073877 x799764016885329921 x1249982359","SpeakerPelosi realDonaldTrump stevenmnuchin1 senatemajldr","en","x1322643156257615880","Another day has passed and there is still no actions from Congress @SpeakerPelosi @senatemajldr @realDonaldTrump @stevenmnuchin1 Many aviation workers and American People have lost their job and healthcare! GET BACK TO WORK! We need #ReliefNow #ExtendPSP Real people are suffering",2020-10-31 20:54:36,"Twitter for iPhone",4,6,"x890589704290058244","tommyh5533","Tommy Hsiao",26,34,946,"","",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoannaH04/status/1322735934232645632","Joanna Harvey","","",,FALSE,5,7,0,452,349,2020-09-27 16:27:07,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1310254621818892288","x1323054017870663682",2020-11-02 00:07:13,"JoannaH04","@JoeBiden @KamalaHarris @SpeakerPelosi @senatemajldr @realDonaldTrump #ReliefNow #ExtendPSP Aviation workers need their jobs and healthcare back ! Millions of Americans need help now! https://t.co/ancNny87VS","Twitter Web App",183,,"x939091","JoeBiden",TRUE,FALSE,1,4,,,"ReliefNow ExtendPSP",,"twitter.com/JEFFREY9331121…","https://t.co/ancNny87VS","https://twitter.com/JEFFREY93311211/status/1322949967468613632",,,,,,,,,"x939091 x30354991 x15764644 x1249982359 x25073877","JoeBiden KamalaHarris SpeakerPelosi senatemajldr realDonaldTrump","en","x1322949967468613632","Thousands of @WeAreALPA pilots, flight attendants and other aviation workers will lose their jobs unless @SenateMajLdr @SpeakerPelosi @WhiteHouse @SenKamalaHarris reach a deal now to #ExtendPSP!",2020-11-01 17:13:46,"Twitter Web App",2,0,"x1242295012722757633","JEFFREY93311211","JEFFREY BROWN",4,0,617,"","",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoannaH04/status/1323054017870663682","Joanna Harvey","","",,FALSE,5,7,0,452,349,2020-09-27 16:27:07,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1310254621818892288","x1323367562529263616",2020-11-02 20:53:08,"JoannaH04","@senatemajldr @SpeakerPelosi #ReliefNow #ExtendPSP #EveryDayCounts Millions of Americans affected by this pandemic including aviation workers feel forgotten by you! https://t.co/NC3tVdtZvn","Twitter Web App",164,,"x1249982359","senatemajldr",TRUE,FALSE,0,2,,,"ReliefNow ExtendPSP EveryDayCounts",,"twitter.com/AndrewYang/sta…","https://t.co/NC3tVdtZvn","https://twitter.com/AndrewYang/status/1323356590812979200",,,,,,,,,"x1249982359 x15764644","senatemajldr SpeakerPelosi","en","x1323356590812979200","https://t.co/DU7YRb8DnZ",2020-11-02 20:09:32,"Twitter for iPhone",833,122,"x2228878592","AndrewYang","Andrew Yang<U+0001F9E2><U+0001F1FA><U+0001F1F8>",1727042,7387,23371,"USA","2020 US Presidential Candidate (D). Entrepreneur & Founder of @humanityforward My book: https://t.co/2Jcw34TC5o Join the movement: https://t.co/O2T0vktBsw",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoannaH04/status/1323367562529263616","Joanna Harvey","","",,FALSE,5,7,0,452,349,2020-09-27 16:27:07,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
