"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1260165585197039621","x1323513247895605249",2020-11-03 06:32:02,"WendyF303","@JoeBiden I have been furloughed for the first time in my professional life! Save Aviation Careers! #ReliefNow","Twitter Web App",100,"x1323512734781067265","x939091","JoeBiden",FALSE,FALSE,0,0,,,"ReliefNow",,,,,,,,,,,,,"x939091","JoeBiden","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WendyF303/status/1323513247895605249","Wendy F","Denver","Denver Based Flight Attendant
Fly the Friendly Skies",,FALSE,1,66,0,42,90,2020-05-12 11:11:11,FALSE,,,,"https://pbs.twimg.com/profile_banners/1260165585197039621/1589282065",,"http://pbs.twimg.com/profile_images/1260165774951550976/btrExLrU_normal.jpg"
"x1260165585197039621","x1323512827773128704",2020-11-03 06:30:22,"WendyF303","I voted early. I voted IN FAVOR of returning to my job sooner than later, IN FAVOR of getting the virus under control, IN FAVOR of restoring hope, grace &amp; truth to Americans #ReliefNow","Twitter Web App",188,,,,FALSE,FALSE,0,0,,,"ReliefNow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WendyF303/status/1323512827773128704","Wendy F","Denver","Denver Based Flight Attendant
Fly the Friendly Skies",,FALSE,1,66,0,42,90,2020-05-12 11:11:11,FALSE,,,,"https://pbs.twimg.com/profile_banners/1260165585197039621/1589282065",,"http://pbs.twimg.com/profile_images/1260165774951550976/btrExLrU_normal.jpg"
"x1260165585197039621","x1323517078205272064",2020-11-03 06:47:15,"WendyF303","@JoeBiden Furloughed for the first time ever along with tens of thousands of aviation workers in America! We need help! Americans are struggling to pay bills &amp; feed their families during the pandemic! #ReliefNow","Twitter Web App",205,"x1323077868990193672","x939091","JoeBiden",FALSE,FALSE,0,0,,,"ReliefNow",,,,,,,,,,,,,"x939091","JoeBiden","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WendyF303/status/1323517078205272064","Wendy F","Denver","Denver Based Flight Attendant
Fly the Friendly Skies",,FALSE,1,66,0,42,90,2020-05-12 11:11:11,FALSE,,,,"https://pbs.twimg.com/profile_banners/1260165585197039621/1589282065",,"http://pbs.twimg.com/profile_images/1260165774951550976/btrExLrU_normal.jpg"
"x1260165585197039621","x1323515691199287297",2020-11-03 06:41:45,"WendyF303","@KamalaHarris Tens of thousands of skilled aviation professionals have been furloughed for over a month now. If you're elected we trust that you will do your part to bring #ReliefNow to the American people","Twitter Web App",191,"x1323438149784264704","x30354991","KamalaHarris",FALSE,FALSE,1,1,,,"ReliefNow",,,,,,,,,,,,,"x30354991","KamalaHarris","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WendyF303/status/1323515691199287297","Wendy F","Denver","Denver Based Flight Attendant
Fly the Friendly Skies",,FALSE,1,66,0,42,90,2020-05-12 11:11:11,FALSE,,,,"https://pbs.twimg.com/profile_banners/1260165585197039621/1589282065",,"http://pbs.twimg.com/profile_images/1260165774951550976/btrExLrU_normal.jpg"
"x747098503659216896","x1323483572016218112",2020-11-03 04:34:07,"DariaEssentials","Love Turmeric capsules!! Commonly used as Ayurvedic medicine health research shows Turmeric promotes a positive immune system response <U+0001F60D> #pain #ReliefNow https://t.co/idDXQdRaFX https://t.co/Pv3KZACmyF","Twitter for iPhone",177,,,,FALSE,FALSE,0,0,,,"pain ReliefNow",,"doterra.me/mpzuGaqI","https://t.co/idDXQdRaFX","https://doterra.me/mpzuGaqI","http://pbs.twimg.com/media/El31S0zXIAAJTvI.jpg","https://t.co/Pv3KZACmyF","https://twitter.com/DariaEssentials/status/1323483572016218112/photo/1","photo","http://pbs.twimg.com/media/El31S0zXIAAJTvI.jpg","https://t.co/Pv3KZACmyF","https://twitter.com/DariaEssentials/status/1323483572016218112/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DariaEssentials/status/1323483572016218112","Daria's Essentials","Mansfield, TX","DoTerra Wellness Advocate who enjoys supporting others on essential oils and supplements for living a healthier lifestyle. Consultations are available! <U+2764><U+FE0F>","https://t.co/TkTKQXnWqM",FALSE,24,53,0,147,91,2016-06-26 16:05:38,FALSE,"https://t.co/TkTKQXnWqM","http://my.doterra.com/dariaessentials",,"https://pbs.twimg.com/profile_banners/747098503659216896/1562440023",,"http://pbs.twimg.com/profile_images/1303075021137510401/zcNPcvqE_normal.jpg"
"x1077253458","x1323479759943135233",2020-11-03 04:18:58,"MaureenMoMag",".@SpeakerPelosi @senatemajldr Mass layoffs have begun for Flight Attendants &amp; aviation workers. We've a few days to reverse course. Save my job, healthcare &amp; extend the Payroll Support Program NOW! #ExtendPSP #ReliefNow","Twitter for iPhone",227,,,,FALSE,FALSE,4,6,,,"ExtendPSP ReliefNow",,,,,,,,,,,,,"x15764644 x1249982359","SpeakerPelosi senatemajldr","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MaureenMoMag/status/1323479759943135233","Mo Mag Cervantes","Lakewood, WA","",,FALSE,26,236,0,145,7258,2013-01-10 18:00:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/1077253458/1358142396","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3091507634/d32f5a8dbca2cac9a7f6680fc4c4230c_normal.jpeg"
"x1312747088661241857","x1323476131660525568",2020-11-03 04:04:33,"pitsinisangela1","@ExtendPua @realDonaldTrump @POTUS @SenateGOP @SenateDems @SpeakerPelosi @senatemajldr @HouseDemocrats @HouseGOP Action! The US WE MUST STAND ONE NATION!! Relief for America!  #ReliefNow @SenRomney This is NOT politics, it is OUR LIVES..MY CHILDREN are suffering! #singlemom  i lost our home, my job, and all of my UI benefits exhausted! Take Action!! #help_us","Twitter for Android",247,"x1323281573165387776","x1277763032391827459","ExtendPua",FALSE,FALSE,1,0,,,"ReliefNow singlemom help_us",,,,,,,,,,,,,"x1277763032391827459 x25073877 x822215679726100480 x14344823 x73238146 x15764644 x1249982359 x43963249 x15207668 x768601862706720768","ExtendPua realDonaldTrump POTUS SenateGOP SenateDems SpeakerPelosi senatemajldr HouseDemocrats HouseGOP SenRomney","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pitsinisangela1/status/1323476131660525568","Angela Pitsinis","West Jordan, UT","",,FALSE,0,31,0,5,15,2020-10-04 13:31:21,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1312748262936309761/QHhktnx__normal.jpg"
"x1308876742598242304","x1323474736731574272",2020-11-03 03:59:00,"SanghuiE","@potus @realDonaldTrump @senatemajldr @GOP @TeamPelosi I and my two children at young age contracted back then deadly H1N1. We survived w/guidelines of science and leaders. Now, my family’s at stake Again! No income/healthcare in worse pandemic!<U+0001F198> #ReliefNow!#ExtendPSP! @afa_cwa https://t.co/PNjoeufXjk","Twitter for iPhone",278,,"x822215679726100480","POTUS",TRUE,FALSE,0,2,,,"ReliefNow ExtendPSP",,"twitter.com/joebiden/statu…","https://t.co/PNjoeufXjk","https://twitter.com/joebiden/status/1323454098025320448",,,,,,,,,"x822215679726100480 x25073877 x1249982359 x11134252 x2461810448 x61843868","POTUS realDonaldTrump senatemajldr GOP TeamPelosi afa_cwa","en","x1323454098025320448","President Trump ignored the pandemic playbook that President Obama and I left him, so we decided to bring it back out and go over what he missed. https://t.co/ZHq5OCZwaN",2020-11-03 02:37:00,"Twitter Media Studio",44830,9820,"x939091","JoeBiden","Joe Biden",12122077,29,6724,"Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SanghuiE/status/1323474736731574272","sanghui eum","","Nothing stops me going",,FALSE,38,50,0,8949,762,2020-09-23 21:12:01,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1314453879787081728/lpbnomhs_normal.jpg"
"x1308876742598242304","x1323402029050585089",2020-11-02 23:10:06,"SanghuiE","Get Back To Work! #ReliefNow!#extendPSP Now! We Need Healthcare in Pandemic!! @POTUS @realDonaldTrump @stevenmnuchin1 @senatemajldr @GOP @GOPLeader @SpeakerPelosi @TeamPelosi @TheDemocrats @afa_cwa https://t.co/OFPYpukDN0","Twitter for iPhone",197,,,,TRUE,FALSE,5,5,,,"ReliefNow extendPSP",,"twitter.com/summerstarbuck…","https://t.co/OFPYpukDN0","https://twitter.com/summerstarbuck1/status/1323311783570890752",,,,,,,,,"x822215679726100480 x25073877 x799764016885329921 x1249982359 x11134252 x19739126 x15764644 x2461810448 x14377605 x61843868","POTUS realDonaldTrump stevenmnuchin1 senatemajldr GOP GOPLeader SpeakerPelosi TeamPelosi TheDemocrats afa_cwa","en","x1323311783570890752","During a #pandemic the @GOP Gambled with lives for their power grab instead of passing #CovidRelief it was a disgusting move! #ReliefNow #ExtendPSP #PassTheHeroesAct https://t.co/uSjJfCNqyI",2020-11-02 17:11:29,"Twitter for iPhone",2,3,"x610993555","SummerStarbuck1","MsStarbuck<U+0001F499>",318,660,23383,"United States","A Mother, wife, friend, progressive liberal, pro-union, #resist activist/democrat, clever girl all tweets/thoughts mine. https://t.co/iXuqnEsj1M",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SanghuiE/status/1323402029050585089","sanghui eum","","Nothing stops me going",,FALSE,38,50,0,8949,762,2020-09-23 21:12:01,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1314453879787081728/lpbnomhs_normal.jpg"
"x1308876742598242304","x1323466914967027713",2020-11-03 03:27:56,"SanghuiE","@potus @realDonaldTrump @senatemajldr @GOP @SenateGOP @GOPLeader Stop trying! YOU FAILED US! YOU Ignored 100k Unionzed Aviation workers &amp; Millions of Americans Crying for Help! We Warned You! Inaction Has Consequences!! #ReliefNow! #ExtendPSP Now! @afa_cwa @FlyingWithSara https://t.co/MD3JCZuuOG","Twitter for iPhone",276,,"x822215679726100480","POTUS",TRUE,FALSE,1,2,,,"ReliefNow ExtendPSP",,"twitter.com/nbcnews/status…","https://t.co/MD3JCZuuOG","https://twitter.com/nbcnews/status/1323426178137546758",,,,,,,,,"x822215679726100480 x25073877 x1249982359 x11134252 x14344823 x19739126 x61843868 x3044739166","POTUS realDonaldTrump senatemajldr GOP SenateGOP GOPLeader afa_cwa FlyingWithSara","en","x1323426178137546758","""I think it's a terrible thing when ballots can be collected after an election,"" President Trump says. ""The night of, as soon as that election's over, we're going in with our lawyers."" https://t.co/ervWIA0ojI",2020-11-03 00:46:03,"SocialFlow",839,176,"x14173315","NBCNews","NBC News",7884343,1844,279187,"New York, NY","News updates from around the <U+0001F30E>, all day, every day. Home of @NBCBLK, @NBCLatino, @NBCAsianAmerica, @NBCOUT & more.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SanghuiE/status/1323466914967027713","sanghui eum","","Nothing stops me going",,FALSE,38,50,0,8949,762,2020-09-23 21:12:01,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1314453879787081728/lpbnomhs_normal.jpg"
"x529092629","x1323468453257211904",2020-11-03 03:34:02,"lkdenson","@FlyingWithSara Really Sara? Get your facts straight #ReliefNow #ExtendPSP #Trump2020 #VOTE https://t.co/HLxQCU0kJU","Twitter for iPhone",75,"x1323460788485586944","x3044739166","FlyingWithSara",FALSE,FALSE,2,0,,,"ReliefNow ExtendPSP Trump2020 VOTE",,,,,"http://pbs.twimg.com/media/El3nio3VcAAMKhB.jpg","https://t.co/HLxQCU0kJU","https://twitter.com/lkdenson/status/1323468453257211904/photo/1","photo","http://pbs.twimg.com/media/El3nio3VcAAMKhB.jpg http://pbs.twimg.com/media/El3nio2U0AEih3N.jpg","https://t.co/HLxQCU0kJU https://t.co/HLxQCU0kJU","https://twitter.com/lkdenson/status/1323468453257211904/photo/1 https://twitter.com/lkdenson/status/1323468453257211904/photo/1",,"x3044739166","FlyingWithSara","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lkdenson/status/1323468453257211904","Lisa Denson","","CO",,FALSE,274,260,1,7620,3413,2012-03-19 04:18:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/529092629/1522945308","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1316980807748046848/ix2Jkfdx_normal.jpg"
"x126534313","x1323447920293675008",2020-11-03 02:12:27,"SamtasticSammyB","@SpeakerPelosi @realDonaldTrump @senatemajldr @stevenmnuchin1  we the people need real help.  While you’ve been so busy pushing your agendas take into mind these words from a woman who was universally respected!#ReliefNow #ExtendPSP #EveryDayCounts https://t.co/6fwqYKeY1D","Twitter for iPhone",248,,"x15764644","SpeakerPelosi",FALSE,FALSE,1,1,,,"ReliefNow ExtendPSP EveryDayCounts",,,,,"http://pbs.twimg.com/media/El3U3lrU8AAhCPO.jpg","https://t.co/6fwqYKeY1D","https://twitter.com/SamtasticSammyB/status/1323447920293675008/photo/1","photo","http://pbs.twimg.com/media/El3U3lrU8AAhCPO.jpg","https://t.co/6fwqYKeY1D","https://twitter.com/SamtasticSammyB/status/1323447920293675008/photo/1",,"x15764644 x25073877 x1249982359 x799764016885329921","SpeakerPelosi realDonaldTrump senatemajldr stevenmnuchin1","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SamtasticSammyB/status/1323447920293675008","samantha young","Phienix Arizona","",,FALSE,51,108,0,675,304,2010-03-26 05:05:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/126534313/1407802602","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1313683997818454017/8gXYPmaV_normal.jpg"
"x1291765452813860865","x1323446174754447360",2020-11-03 02:05:31,"Cmessier78","This. #ReliefNow I dont care who wins. You still have a job to do. https://t.co/8xGn45pnx6","Twitter for Android",66,,,,TRUE,FALSE,2,0,,,"ReliefNow",,"twitter.com/ExtendPua/stat…","https://t.co/8xGn45pnx6","https://twitter.com/ExtendPua/status/1323380451256508421",,,,,,,,,,,"en","x1323380451256508421","@realDonaldTrump You've let us go without relief for months. You ignore our desperate calls for help &amp; blame others. You're the President - lead. Your administration needs to agree to COVID relief immediately.  Make the negotiations public. No more finger pointing.
#ReliefNow #DoNotAbandonUS",2020-11-02 21:44:21,"Twitter Web App",28,6,"x1277763032391827459","ExtendPua","ExtendPUA.org",1619,742,1324,"","Grassroots org promoting actionable steps for advocating for comprehensive pandemic relief. Founded by unemployed members of the entertainment industry.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Cmessier78/status/1323446174754447360","Cmessier","Pittsburgh, PA","Former Republican, husband, dad and working American man.",,FALSE,5,44,0,510,253,2020-08-07 15:57:51,FALSE,,,,"https://pbs.twimg.com/profile_banners/1291765452813860865/1602454056",,"http://pbs.twimg.com/profile_images/1320135040542609417/VZ3hdspI_normal.jpg"
"x161151263","x1323441159516073989",2020-11-03 01:45:35,"conchi_gonzalez","Yes ! Get it ! Then the economy will improve and get a #ReliefNow ! https://t.co/sHKRIXTsrh","Twitter Web App",67,,,,TRUE,FALSE,0,0,,,"ReliefNow",,"twitter.com/KamalaHarris/s…","https://t.co/sHKRIXTsrh","https://twitter.com/KamalaHarris/status/1323439729988296704",,,,,,,,,,,"en","x1323439729988296704","The first thing @JoeBiden and I will do in the White House is get this virus under control.",2020-11-03 01:39:54,"Twitter Web App",183240,15792,"x30354991","KamalaHarris","Kamala Harris",7204861,735,15120,"California","U.S. Senator and Democratic candidate for Vice President of the United States. Wife, Momala, Auntie. Fighting for the people. She/her.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/conchi_gonzalez/status/1323441159516073989","@conchi_gonzalez","Aguadilla, Puerto Rico","Born in Puerto Rico , USA , lawyer, love to cook, musicals, theater, books, Justice and Peace are my passions.",,FALSE,1226,1262,45,273244,178383,2010-06-30 03:26:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/161151263/1579178142","http://abs.twimg.com/images/themes/theme7/bg.gif","http://pbs.twimg.com/profile_images/1308927789379268612/BXF5AQ_k_normal.jpg"
"x862560919","x1323440385130078208",2020-11-03 01:42:30,"kdake22","Airline employees are suffering while congress keeps playing around. We need to stop the back and forth and pass a #PSP. @SenatorCardin @ChrisVanHollen @SpeakerPelosi @realDonaldTrump @senatemajldr  

#ReliefNow #ExtendPSP #EveryDayCounts #ihavebills #ihaveahouse #needmyjob","Twitter for iPhone",274,,,,FALSE,FALSE,6,10,,,"PSP ReliefNow ExtendPSP EveryDayCounts ihavebills ihaveahouse needmyjob",,,,,,,,,,,,,"x109071031 x18137749 x15764644 x25073877 x1249982359","SenatorCardin ChrisVanHollen SpeakerPelosi realDonaldTrump senatemajldr","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kdake22/status/1323440385130078208","Kurtis Dake","Baltimore, MD","",,FALSE,32,211,0,123,68,2012-10-05 05:25:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/862560919/1436781002","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/958342242112036864/LjghnY5B_normal.jpg"
"x862560919","x1323437733021245440",2020-11-03 01:31:58,"kdake22","<U+0001F5E3><U+0001F5E3><U+0001F5E3><U+0001F5E3><U+0001F5E3> WE HAVE BILLS TOOOOOOOOOOO. #ExtendPSP #ReliefNow #EveryDayCounts https://t.co/fmim0gOrHu","Twitter for iPhone",71,,,,TRUE,FALSE,2,4,,,"ExtendPSP ReliefNow EveryDayCounts",,"twitter.com/wunsa7/status/…","https://t.co/fmim0gOrHu","https://twitter.com/wunsa7/status/1313502073321852931",,,,,,,,,,,"en","x1313502073321852931","@realDonaldTrump @SenRickScott @marcorubio
@RepMattGaetz @RandPaul @SpeakerPelosi @senatemajldr #ReliefNow No more games, no more hypocrisy, no more excuses. Airline workers are suffering. Be AMERICANS for once...#ExtendPSP TODAY!",2020-10-06 15:31:12,"Twitter Web App",19,43,"x1241530223381950464","Wunsa7","J Knight",139,182,81073,"Florida","Pilot at a major airline, retired from the Air Force.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kdake22/status/1323437733021245440","Kurtis Dake","Baltimore, MD","",,FALSE,32,211,0,123,68,2012-10-05 05:25:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/862560919/1436781002","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/958342242112036864/LjghnY5B_normal.jpg"
"x4426689994","x1323428732678270976",2020-11-03 00:56:12,"GypsyHeart365","#ReliefNow https://t.co/7E5eMIemjl","Twitter for iPhone",10,,,,TRUE,FALSE,0,0,,,"ReliefNow",,"twitter.com/krisaubs/statu…","https://t.co/7E5eMIemjl","https://twitter.com/krisaubs/status/1321562752150867969",,,,,,,,,,,"und","x1321562752150867969","I turned in my badge today &amp; I cried. I cried because I don’t know how I’ll pay my bills. I cried because I don’t now how to function without healthcare in a global pandemic. We need #ReliefNow because #EveryDayCounts Help us! @senatemajldr @SpeakerPelosi @stevenmnuchin1 @POTUS https://t.co/uobZjxfgZo",2020-10-28 21:21:28,"Twitter for iPhone",190,74,"x2358521473","krisaubs","Kristine",177,345,537,"New Jersey, USA","Furloughed flight attendant fighting for her job. Based in New Jersey, but ready to go wherever, whenever.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GypsyHeart365/status/1323428732678270976","Rachel Brownfield","","Union Member, Flight Attendant, World Traveler, Hater of writing bio statements.",,FALSE,143,210,1,102,1491,2015-12-09 12:39:58,FALSE,,,,"https://pbs.twimg.com/profile_banners/4426689994/1464634942","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1127359223338160128/UFcXUcls_normal.jpg"
"x805401703","x1323420718898597888",2020-11-03 00:24:22,"cadetinpanama","#ReliefNow https://t.co/bYxxMBdhvq","Twitter for iPad",10,,,,TRUE,FALSE,0,0,,,"ReliefNow",,"twitter.com/krisaubs/statu…","https://t.co/bYxxMBdhvq","https://twitter.com/krisaubs/status/1321562752150867969",,,,,,,,,,,"und","x1321562752150867969","I turned in my badge today &amp; I cried. I cried because I don’t know how I’ll pay my bills. I cried because I don’t now how to function without healthcare in a global pandemic. We need #ReliefNow because #EveryDayCounts Help us! @senatemajldr @SpeakerPelosi @stevenmnuchin1 @POTUS https://t.co/uobZjxfgZo",2020-10-28 21:21:28,"Twitter for iPhone",190,74,"x2358521473","krisaubs","Kristine",177,345,537,"New Jersey, USA","Furloughed flight attendant fighting for her job. Based in New Jersey, but ready to go wherever, whenever.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cadetinpanama/status/1323420718898597888","Nancy Cadet","","",,FALSE,139,315,1,42662,87872,2012-09-05 21:15:48,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/487305592705654784/xcuT-Uqh_normal.jpeg"
"x805401703","x1323422702674333698",2020-11-03 00:32:14,"cadetinpanama","#ReliefNow https://t.co/6c2cbW0l8q","Twitter for iPad",10,,,,TRUE,FALSE,0,0,,,"ReliefNow",,"twitter.com/blittle312/sta…","https://t.co/6c2cbW0l8q","https://twitter.com/blittle312/status/1322181193924780033",,,,,,,,,,,"und","x1322181193924780033","Turning in all my duty items today. The furlough is OFFICIAL. So sad that @SpeakerPelosi and @senatemajldr couldn’t come to deal and save THOUSANDS of jobs. Our livelihood should not be a political move. #disappointed #ReliefNow #ExtendPSP #nomorefurlough https://t.co/0umdVEdCUq",2020-10-30 14:18:56,"Twitter for iPhone",92,54,"x26023675","BLittle312","Brandon Little",164,249,268,"Chicago, Illinois","Southern guy at heart. World Traveler. <U+2708><U+FE0F><U+2708><U+FE0F><U+2708><U+FE0F> IG: BLittle312",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cadetinpanama/status/1323422702674333698","Nancy Cadet","","",,FALSE,139,315,1,42662,87872,2012-09-05 21:15:48,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/487305592705654784/xcuT-Uqh_normal.jpeg"
"x1285730429971189760","x1323392266015248384",2020-11-02 22:31:18,"MissMaxine7","@realDonaldTrump All talk, no action. Tens of millions are still waiting for the ""bigger and better"" stimulus package you promised us. #ReliefNow #DoNotAbandonUS #everydaycounts","Twitter Web App",160,"x1323390300505690112","x25073877","realDonaldTrump",FALSE,FALSE,2,2,,,"ReliefNow DoNotAbandonUS everydaycounts",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MissMaxine7/status/1323392266015248384","MissMaxine","","",,FALSE,51,63,0,3592,7507,2020-07-22 00:16:49,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1285776989631193088/YBSFVfLR_normal.jpg"
"x1285730429971189760","x1323392716529684481",2020-11-02 22:33:05,"MissMaxine7","@realDonaldTrump Todos hablan, no hay acción. Decenas de millones siguen esperando el paquete de estímulo ""más grande y mejor"" que nos prometió. #ReliefNow #StimulusNow #DoNotAbandonUS #everydaycounts","Twitter Web App",183,"x1323390619570626560","x25073877","realDonaldTrump",FALSE,FALSE,1,0,,,"ReliefNow StimulusNow DoNotAbandonUS everydaycounts",,,,,,,,,,,,,"x25073877","realDonaldTrump","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MissMaxine7/status/1323392716529684481","MissMaxine","","",,FALSE,51,63,0,3592,7507,2020-07-22 00:16:49,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1285776989631193088/YBSFVfLR_normal.jpg"
